"node","degree","strength","eigencent","betweenness","closeness"
" 8632",82,1.07667910585828,0.331982057113092,0.000120637464269437,0.00954428492530475
" 5478",21,0.960323594648132,0.27870848564289,0.000771549496756178,0.0115972810055162
" 8335",50,0.946662323986142,0.265515840394357,0.000599740536653771,0.0115901312028985
" 7012",36,1.19532092463911,0.554367010849755,0.000306763837713711,0.0128668673118239
" 8634",81,1.10050826496624,0.345420535130156,1.40522760577586e-05,0.0088825502179081
" 8833",62,1.110138018983,0.359907916474649,8.88209901763985e-05,0.0104277988927217
" 8648",76,1.0690002295629,0.335537151624114,3.28770232294729e-05,0.00890975286344215
" 8831",69,1.08995822891364,0.345329209163493,5.5678829662817e-05,0.0100125610045823
" 6745",34,0.980607402053364,0.270953149258968,0.000964039165019059,0.0106305977932097
" 8829",54,1.09683487368339,0.358139319654482,0.00144049086456231,0.0109811882070678
" 7534",48,1.04616569598227,0.184380538436815,0.000224571279640028,0.0100828616662866
" 8946",49,1.11443729110099,0.315403737254183,6.68145955953803e-05,0.0107065819249271
" 8840",59,1.02941137303893,0.318756840290622,4.98458094124266e-05,0.0100618526338769
" 7508",51,1.01105103591039,0.17339327109161,0.000110031972905091,0.0100704503341119
" 8949",51,1.10823452394171,0.313524428943727,0.00012196315068998,0.0108647890431797
" 7963",40,1.04149495678645,0.345316220212316,0.00181751608256481,0.0125088089559595
" 8948",44,1.05020651817741,0.297422977841268,5.03760839806439e-05,0.0107603318666109
" 9037",35,1.0838948503276,0.292678135492218,1.85596098876057e-06,0.0112200280112474
" 8950",45,1.03444655226373,0.294511415480687,0.00112126557449549,0.0111959428688989
" 9030",34,1.09358069539463,0.291405725421251,0,0.0112349200620164
" 6194",50,1.06367457772122,0.276258143747071,0.000843136563465514,0.0109958807297272
" 6761",71,1.11095187717412,0.298886970922504,2.65137284108652e-06,0.00949187153452622
" 5423",58,1.02306956190497,0.190080457263496,0.00164305574962132,0.0119605755400405
" 6350",27,0.93800591164174,0.152043846342387,0.00110297110189199,0.010671646221515
" 6160",39,1.04670962774394,0.123176653812097,0.000776587105154242,0.0104683002051294
" 8323",69,1.1181510944332,0.390364295837192,0.000211579552718704,0.0103570648254886
" 7202",32,0.903999019804527,0.106830261496997,0.00374029166692076,0.0107083268264407
" 7105",36,1.04718516223532,0.135187338317601,0.00120398840713739,0.0104035765982072
" 9028",28,1.08790361000788,0.290048394554217,0.000705530313013123,0.0112714262956523
" 9109",33,1.01145097527198,0.278774556966044,0.00021635202383266,0.00993254073234533
" 6760",66,1.10077115506135,0.295189526221258,5.03760839806439e-06,0.00953969756157225
" 8319",73,1.1295502123153,0.391517913099326,3.28770232294729e-05,0.0102977436913088
" 7209",39,1.0498997674098,0.144152389242148,7.9276047948487e-05,0.00992313663452673
" 9038",33,0.99310103447282,0.269274704158188,0.000445960911870753,0.0110745673274279
" 9110",27,1.00890361438629,0.275358066308479,2.81045521155171e-05,0.00981020570597584
" 6767",69,1.10120196960499,0.294825497046304,8.74953037558552e-06,0.00949328142635182
" 6333",40,1.08239444524682,0.155044607420344,8.16622835054649e-05,0.0102457416186462
" 8322",66,1.08600079452291,0.382290724477032,0.000138401662304716,0.0103431767051191
" 7096",41,1.03081674053927,0.149471262514349,0.000211049278150487,0.00998432676099962
" 8642",51,1.1456561273431,0.422823568317826,0.000211314415434596,0.0110411049868979
" 8497",73,1.0958127431812,0.338733164237023,0.000269909755222608,0.0107119909187283
" 9108",31,1.01492028964907,0.277956967331907,3.71192197752113e-05,0.00981195423471457
" 6749",65,1.09743128057759,0.285752483477277,5.32925941058391e-05,0.00962076577140193
" 8021",61,1.16355090484384,0.367262923125899,0.000771019222187961,0.0111461476460606
" 6330",39,1.03774057940168,0.142218598271377,7.63595378232918e-05,0.0102486677294594
" 7649",55,1.17544864167354,0.470471855784323,0.00161574660935813,0.0128902187431162
" 8318",61,1.02101004012795,0.356868507039815,0.00107778305990167,0.0107816991629444
" 8641",51,1.11029854113285,0.413665088439653,0.000433234322233538,0.0110059280226304
" 9113",24,0.842853186738421,0.21415726814745,0.00042103800716454,0.009832740006751
" 8495",67,1.09353780961885,0.340588486473232,0.000210784140866379,0.010714746626219
" 7040",44,1.23977129869558,0.392533918974731,0.00534304654935756,0.012466593885486
" 7652",66,1.18671583896629,0.492502397358457,0.000656479915453023,0.0126654269569739
" 8638",55,1.10342755971326,0.415143622192799,6.73448701635977e-05,0.0105436433020999
" 8839",44,1.23863726755663,0.53877104084221,0.000534781902047152,0.0114140196114528
" 8511",81,1.10612315917914,0.321038333182072,0.00027335653991602,0.0105289984214459
" 8650",42,1.04761347643957,0.393580262872227,0.000426340752846713,0.0109536858806672
" 8838",38,1.2415696545545,0.539318880106212,0.000372517884172656,0.0114771506253663
" 4989",47,1.01894163952869,0.384338372037495,0.00321425929524919,0.0131229629216203
" 6953",42,1.17463664507727,0.361479102934099,0.00147389816236,0.0118840770769562
" 8837",41,1.22602202122139,0.538958521408086,0.000202830022343119,0.0114098152338423
" 8952",57,1.28676372120696,0.56595822084546,0.000461338874349055,0.0114719209572083
" 8841",42,0.977858640515941,0.401621460044205,0.000604513007767727,0.0110220176241954
" 8951",54,1.27492104670276,0.56380052776513,0.000254531792744306,0.0114473409092054
" 8953",49,1.30773033478207,0.56517895496804,0.00124694064716299,0.0117187179248486
" 9034",31,1.19745936675184,0.605376439312724,0.000383388512821111,0.0110262954004036
" 9579",47,1.26330305676168,0.522359412409177,0.00269591590481678,0.0139923184713154
" 8947",38,0.704362183049288,0.246390444236763,0.00102714183863692,0.0113585857400782
" 9029",30,1.19240636812288,0.602827664000506,0,0.0110214369055668
" 6382",65,1.04162128330404,0.254454924286766,0,0.00809372374383997
" 7691",76,1.13721821728696,0.373314071626246,0.000153779624783018,0.0109920156522686
" 9535",51,1.13047810646586,0.479494666325096,0.0021388624709045,0.0133234394780083
" 9033",28,1.19514444099204,0.595699608067482,0.000438271930631602,0.011129747245917
" 9104",52,1.24152633377485,0.602711318427152,2.54531792744306e-05,0.0110620381874271
" 4617",54,1.08772132521512,0.271464194145218,0.000230669437174527,0.0104291780156321
" 6358",69,1.00913357171548,0.24416589574898,0.000144764957123324,0.00896574565453482
" 9036",24,0.53699580550445,0.25394031523908,0.000805752206406194,0.0114316658854361
" 9106",51,1.23315764726618,0.597750120569,0.000376229806150177,0.0110573293694051
" 6373",61,1.07301752325394,0.273429221111282,9.54494222791148e-06,0.00932722053170573
" 4624",43,0.920884219497824,0.241968050833147,0.000515957154875437,0.0107412378273231
" 9107",51,1.22475808088614,0.594452281832762,0.000316043642657513,0.0110856111925136
" 9115",31,0.755192492421551,0.327396006634283,0.0013606845420456,0.0109904745369836
" 6397",67,1.07536959955887,0.273487821620761,5.30274568217304e-07,0.00902993580611947
" 8346",23,0.396011772171246,0.147021756887483,0.000361116980955984,0.0114029438576417
" 6910",26,0.920715650962952,0.118940801702239,0.00158021821328757,0.0110298186088878
" 7038",44,1.1187638600983,0.237935578271607,0.000678221172749932,0.0113720243622186
" 6870",40,1.04115631080489,0.124114927202837,0.000212640101855139,0.0103049383409468
" 6297",35,1.03817748844912,0.115697885216352,0.000125675072667501,0.00993604196173423
" 7442",52,1.04384853629259,0.168311345344133,0.000611671714438661,0.00945218647643629
" 7111",32,0.971769327538,0.119739370900323,0.00090676951165159,0.0107090085897124
" 6388",65,1.07787749549921,0.273582691807989,5.30274568217304e-07,0.00901319709267402
" 6872",33,1.02302322907948,0.124995000515202,0.00268796178629352,0.0109066036245315
" 6903",50,1.0412002538836,0.24316786399783,0.000669206505090238,0.0115495685244031
" 6299",29,0.951692636691144,0.105867997657323,0.000701022979183276,0.0103502987251331
" 7435",53,1.00724333014357,0.157249167730923,0.000116395267723698,0.00905142550377672
" 6391",67,1.07439813805897,0.271304511339817,1.03403540802374e-05,0.00904008131464763
" 4622",57,1.14670785431839,0.314894487515583,0.00171941528744461,0.0113888712028765
" 6867",44,0.95310473628808,0.120011211356656,0.000302521641167972,0.00992303218438185
" 6950",54,1.04104417427902,0.174264662022404,0.000437211381495167,0.01044890858087
" 6426",55,1.0185394021111,0.126851186715551,0.000138401662304716,0.00914419855873186
" 6368",66,1.06842608576138,0.270270326374723,7.15870667093361e-06,0.009120791106176
" 4625",52,1.00880040207406,0.28560769870307,0.00035024635230753,0.0106213349422795
" 8320",74,1.11273105011548,0.348076572944536,2.17412572969095e-05,0.009345876189886
" 7068",34,0.642898396148035,0.139593592168558,0.00133814787289637,0.0112808066451593
" 6948",52,1.08582825823597,0.183162217070049,0.000186126373444274,0.0100635706479713
" 6770",37,0.958467811914337,0.24841383275256,0.00448294119970909,0.0114464806819853
" 6363",67,0.957980663122184,0.236580323823354,0.000187717197148926,0.00931587692325667
" 6497",38,1.04510914809949,0.202659606246496,0.00390679788134099,0.011709691663424
" 6788",34,0.804050055881978,0.213667645402188,0.00136572215044367,0.0122124092656966
" 6220",37,0.988391005426743,0.126850239324386,0.000461604011633163,0.0101937355730711
" 6113",26,0.977850777941705,0.121581161234247,0.00137685791637623,0.010940932454869
" 6352",24,1.0500276127227,0.163900426991466,0.000252675831755546,0.0105079635704946
" 8316",77,1.11559162567905,0.347144797305307,5.03760839806439e-06,0.00931327891529758
" 6988",40,0.980988270080922,0.155492040464852,0.00105445097890011,0.0110562241333232
" 8705",79,1.09073134552662,0.341218508666936,1.67036488988451e-05,0.0090271476914489
" 7348",66,1.08591445467103,0.197410017630201,0.00195061499918735,0.010698296324565
" 6351",26,1.06483187809613,0.171069223185902,0.00188247471717143,0.0108715754584814
" 8315",77,1.12541325754256,0.346313014106191,1.96201590240403e-05,0.00913137951989507
" 8637",65,1.12811234636309,0.36756406056831,0.000485731504487051,0.0102589843706505
" 8327",72,0.946560787431449,0.299107731174133,0.00049766268227194,0.0108021911894997
" 8635",73,1.05052142027773,0.33531734166849,6.6284321027163e-06,0.0097120074113266
" 8857",52,1.2809469613021,0.521690666907458,0.0126292842539474,0.0138692894983657
" 7694",48,1.22816291122216,0.592143581080312,0.00142246152924292,0.0132120979022888
" 8715",40,0.697668952890455,0.209287821678761,0.0010388078791377,0.0125196187180134
" 8633",50,1.19842572867348,0.393263575695763,0.00238544014512554,0.0115755437690296
" 8834",41,1.269663681015,0.645175810020898,0.000957675870200452,0.0125969066261295
" 7693",49,1.23878193554561,0.580842112377051,0.00118542879724978,0.0132032167877797
" 6970",38,1.14634805348273,0.34454366794773,0.0029509779721293,0.0116934939677327
" 9097",29,0.933087364787225,0.289574724394828,0.00182281882824698,0.0126044434629493
" 8652",31,0.905508857451287,0.323947933434455,0.00267258382381521,0.0126896662674421
" 8830",43,1.2898452647345,0.650361010742946,0.00167540249828257,0.012768697054438
" 8963",37,1.04682414576059,0.317075444827209,0.00470300514551927,0.0125997095794407
" 6971",32,1.11293710673583,0.316479475030208,0.00133125430350954,0.0115278632621613
" 8832",37,1.24817221755439,0.563217393107828,0.00363503216512962,0.0129498353237948
" 8954",41,1.16122297509793,0.517542034143062,0.00136227536575025,0.0116783782745234
" 4793",71,1.03479056549304,0.146010019650836,0.000222715318651268,0.00887371658158545
" 6969",34,1.12482407336997,0.322623116073913,0.00120054162244398,0.011375550153522
" 8955",41,1.17132876618299,0.490284924005038,0.00170483273681863,0.0114644595000442
" 9043",32,0.991967568596223,0.249611933212393,0.0016854777150787,0.0114086991966182
" 8959",30,0.779648110679409,0.256204347943964,0.00164517684789419,0.01167704336004
" 9032",42,1.34625914628721,0.688447020683676,0.00112206098634782,0.0116119516382985
" 7293",21,1.0831865760708,0.353984373250641,0.00189361048310399,0.0133206423324739
" 9035",39,1.34545145977386,0.67944081358743,0.000992939128986903,0.0117185619018082
" 6002",21,1.08168278801849,0.353589471945346,0.000192224530978773,0.0133151404955046
" 9359",8,0.209414346282378,0.123800654727965,0.000246577674221047,0.012611930146378
" 9031",33,1.06048401630835,0.559830920654082,0.000996385913680315,0.0115157214669932
" 9111",52,1.27415572954237,0.59431149252774,0.00124879660815175,0.0120187136349782
" 6744",64,1.0722966224686,0.286812028830649,0.000158552095896974,0.00950169409456621
" 6203",44,1.05759747535048,0.148168863862802,2.38623555697787e-06,0.0095729141199722
" 7642",54,1.02561731128378,0.1316771550488,8.13971462213562e-05,0.0091397820371454
" 8701",66,1.10904500435915,0.376688104996142,4.08311417527324e-05,0.00991570425484263
" 9112",49,1.27271970003425,0.591555911253859,0.00019673186480862,0.0118621145730609
" 6742",50,1.06623100911099,0.285118709681178,0.000195141041103968,0.00961089324594606
" 6201",45,1.05755733682623,0.149057431022124,1.03403540802374e-05,0.00967567758577478
" 7639",52,1.02121948264734,0.130727855901709,0.000401417848140499,0.00931350983197303
" 8698",65,1.10745422008591,0.375241301316965,8.6169617335312e-05,0.00994999763283905
" 9105",41,1.16962887262951,0.528854889821262,0.00132860293066846,0.0117116144558609
" 6738",60,1.00777684186439,0.258647644846011,8.11320089372476e-05,0.00963210675351169
" 6199",53,1.05958494690567,0.151068779156865,0.00080071459800813,0.00983510428634786
" 6672",38,1.34547057884911,0.498522512289973,0.00202962590985173,0.0127703578782394
" 6887",43,1.03795012536519,0.385227375434362,0.00161707229577867,0.0125508776401616
" 6252",29,0.977289313749879,0.122199996418986,0.00258217200993416,0.0112590061278171
" 8696",68,1.08947874474007,0.367478869985689,1.35220014895413e-05,0.0096404411199717
" 8863",62,1.27917353089174,0.600324177151964,0.000362972941944745,0.0121016852441393
" 7031",34,1.03873471742963,0.278220109836967,0.00152931185473871,0.0120641025068645
" 6885",43,1.20420945687643,0.43611692955035,0.00223166052034253,0.0126742297292031
" 6848",48,1.23499976746216,0.460885721976462,0.000388426121219175,0.0124622934834088
" 8702",70,1.00490621136544,0.321420884550634,0.000206276807036531,0.0100956248347932
" 8864",51,1.23325785066832,0.605014529639692,0.000882111744229486,0.0122749779990389
" 6403",68,1.07930254390901,0.262910680906245,0.000331421605135815,0.00981487029387442
" 6714",40,1.02919337455453,0.1472922932559,0.000175786019364036,0.0102631509364777
" 7049",53,1.09296811404814,0.180012242415611,9.46540104267888e-05,0.00904472965076149
" 6624",56,1.09370127953187,0.191843295602401,5.03760839806439e-05,0.0102049857564377
" 6510",51,1.05001508511035,0.139577553020072,0.000133098916622543,0.00943651885608896
" 6251",40,1.02810394736563,0.143845759693856,0.000329035369578837,0.0103039463746946
" 9509",25,0.691018884033321,0.257375255852691,0.00102740697592103,0.0122708002702238
" 8865",53,1.18673573480095,0.589035833601283,0.000171808960102407,0.0120975157357486
" 8964",39,1.21434799802419,0.562867632134712,0.0008457879363066,0.0123445227864842
" 6407",64,1.06787232237553,0.261312936313413,0.000314983093521079,0.0101814071382295
" 6957",53,1.03832254288426,0.166938938439025,0.000156430997624105,0.00920061968089782
" 6813",33,0.947591476541557,0.282604153998075,0.00457467870001069,0.0133059309699876
" 6692",42,1.00083068475719,0.152569675028228,0.000492890211157984,0.0104418992179566
" 6439",50,1.02447740572771,0.133083973761007,0.000642957913963482,0.00991358193702759
" 9545",36,1.13756656794713,0.470372576025454,0.00410352974614961,0.0141188027183335
" 8862",25,0.80511027638299,0.362987185452651,0.00121459389850174,0.0122221387416774
" 8967",36,1.19211870438326,0.565527908624585,0.00119550401404591,0.0123796238557579
" 6401",58,1.07902922513155,0.25997257310572,0.000429787537540125,0.0101925160951315
" 4874",37,1.0381331085491,0.200713808974852,0.000571370847254146,0.0103687379886849
" 7056",48,1.05832449146168,0.15193135205133,0.00125171311827695,0.0107235640411763
" 6696",37,0.959339635659856,0.130581234542045,0.000816887972338757,0.0108203361377818
" 7467",48,1.00418550669127,0.311275001485726,0.000851620956556991,0.0113933289419568
" 7320",54,1.01182159248478,0.208206645054183,0.000716931216229796,0.0099455688566612
" 9541",56,1.16910891949417,0.470558466079557,0.00251005466865661,0.0137309191963587
" 8961",19,0.353190178396388,0.128196253012903,0.000583832299607252,0.0120958556198487
" 9039",48,1.22982562710335,0.556395703171005,0.00230165676334721,0.0126156865380587
" 9056",48,1.32402654001021,0.527382230902901,0.00159400535206122,0.0133353669189211
" 6409",52,0.920969169328975,0.22292689962767,0.00262432883810744,0.0110514050775634
" 4873",36,0.99085019627478,0.198381895048291,0.000154840173919453,0.0101500265228822
" 9544",56,1.32523689776793,0.517488922085632,0.00779503615279437,0.0144471819970298
" 9040",31,1.13330447604599,0.540905377922865,0.000926124533391522,0.0124632137944995
" 9055",53,1.37109272314303,0.546538790364801,0.00116925542291916,0.0131418000516981
" 7207",34,1.14101495248678,0.318501963557895,0.0020532231281374,0.0116724641796118
" 9517",34,0.965429277567449,0.425470706325492,0.00247638223357481,0.0138307140717421
" 9123",20,0.305123381495992,0.137346723522682,0,0.0109364834293733
" 7107",32,1.09428514335503,0.297521944305098,0.00213488541164287,0.0116831745559112
" 7100",33,1.12037661295056,0.328218357514967,0.00375673017853549,0.0117860773668559
" 8486",40,0.956722087429938,0.304887740706512,0.00316202725027979,0.0131811945744656
" 9449",12,1.01290972612777,0.185677409462519,0.00908360335356242,0.0130563579398805
" 6393",63,1.05590878683675,0.258900386520351,1.48476879100845e-05,0.00864026721041857
" 7525",53,1.02945384631259,0.176612953134955,0.000589135045289425,0.0105669348812721
" 6400",65,1.05663784945615,0.261977716268791,2.04155708763662e-05,0.00849270443253997
" 7362",53,1.02646886362798,0.169601310617937,0.000895633745719027,0.0109643072254532
" 6370",63,1.06875803046361,0.269077219515011,6.6284321027163e-05,0.00872691790926075
" 5661",38,0.988167372041195,0.156131151649206,0.000846583348158926,0.0117422007923361
" 7461",52,1.07977946932579,0.169944109494909,6.46934973225111e-05,0.00961824384297669
" 6377",53,1.03783553040763,0.25694089670354,6.7079732879489e-05,0.00899584346618904
" 6204",38,1.05472726100727,0.14830971721882,0.000393994004185457,0.00993978182255795
" 8697",72,1.09350311766975,0.358333222098314,0.00057826441664097,0.011349020806609
" 7464",52,1.05692463209824,0.175562547603823,0.000386039885662198,0.00994023400109847
" 4615",47,0.978752880964058,0.245124426107233,0.0023257842562011,0.0120933011011777
" 6159",40,1.05992193295289,0.127630879457632,0.000860900761500794,0.0105676154854899
" 6266",31,1.04700078606883,0.118934796063836,0.00319384372437282,0.0113039523428656
" 9346",45,0.976498172422674,0.317138373292822,0.00501268549335818,0.0131843929449097
" 6494",31,1.07488362548596,0.164867413504218,4.85201229918834e-05,0.0102264698207871
" 7110",47,1.06647635543721,0.139793983694167,2.41274928538874e-05,0.00950644648594824
" 8693",75,1.08860967611698,0.357784323170383,0.000670532191510781,0.0113234549082593
" 7466",54,1.05378983931866,0.173285950669839,0.000580915789482057,0.0102071780536959
" 4618",40,1.12640414990916,0.293651528448306,0.000238623555697787,0.0111151489488214
" 9344",49,1.21288026310311,0.403090831890076,0.00672865399610938,0.0133647885834686
" 7199",43,1.06842216354611,0.140537213576556,2.88999639678431e-05,0.0096033995129965
" 6492",31,1.03788632282466,0.163728353116393,0.000334072977976902,0.0103123039263137
" 8690",71,0.991154896045918,0.342469554834137,0.00110429678831254,0.0117953532302084
" 8860",42,1.54758588127899,0.8151840298952,0.00231570903940497,0.0133261635667809
" 4616",40,1.0034725165025,0.265415984015031,0.00100540058134001,0.0117642888014851
" 6668",56,0.952277444342365,0.139677390358483,0.000846848485443035,0.0104425413019315
" 6334",62,1.06400241864154,0.163326027698039,0.00150730546015769,0.0107184993620343
" 9335",35,0.726873704510283,0.202166063762575,0.0030368824521805,0.0123851187965541
" 7101",44,1.04856368284448,0.133484719537486,9.86310696884186e-05,0.00972046684027289
" 6488",25,0.993018297363567,0.152425250669542,7.95411852325957e-07,0.0101453079339067
" 8692",48,0.698198628543243,0.218912888977389,0.000663638622123956,0.0112069243842467
" 8859",61,1.50770201048434,0.809410577356315,0.00302919347094135,0.0133747044827145
" 6964",45,1.06331562574064,0.204526879847369,0.000753785298720898,0.0100321705005918
" 6699",34,0.846978429972933,0.131758361488992,0.00135485152179521,0.0110172751933596
" 6331",22,0.954251247903972,0.135235449582325,0.0016976740301477,0.0107271071596364
" 8853",36,1.25854520973196,0.71212012863929,0.00281284144710869,0.0132772715175642
" 8966",44,1.2869341223096,0.64196234692395,0.00107327572607182,0.0122225463106952
" 9192",30,0.806083000794355,0.290034911301265,0.00361779824166256,0.0133691493941532
" 6962",43,1.0659345728034,0.202380417929871,0.000201769473206684,0.0100424495968913
" 7444",45,1.13786294715052,0.329597073094928,0.00366393212909746,0.0115063438121799
" 6182",35,1.13053780280328,0.368559313704247,0.00211977258644867,0.0126185362608128
" 8965",46,1.24547996006709,0.626406263784763,0.000772610045892612,0.0121669862936071
" 9196",51,1.13083609270434,0.348318308101296,0.0039746730260728,0.0134106596987528
" 6491",31,1.13231892638525,0.482767846286446,0.00478599311544528,0.0141008731072849
" 7450",35,1.03850905384422,0.276239069162939,0.00106399592112802,0.0110403616102829
" 6177",28,0.944636073108304,0.276946778816883,0.00299658158499599,0.0126955920689115
" 9041",20,0.599681002141889,0.239689229722495,0.00115387746044085,0.0130593354565842
" 9054",45,1.35547890058209,0.506614673426916,0.00454524846147463,0.0136751441438733
" 8324",59,0.908876162095661,0.280182585001393,0.000403804083697477,0.0105999847335862
" 6642",32,1.09406268435733,0.530507108394654,0.00237324383005655,0.0139359226034667
" 3788",58,1.05980175611717,0.250414868606159,0.00212321937114209,0.0119787286198193
" 8332",57,1.12765648338777,0.364921409891723,5.96558889244467e-05,0.0102292826557432
" 8330",57,1.11131111940926,0.357692048073803,2.73091402631912e-05,0.0102373848009149
" 7113",26,1.00761172320614,0.173824509041257,0.00250183541284924,0.0108811554818112
" 8328",62,1.08991642201105,0.339474346503262,0.000230934574458636,0.0103065043155097
" 8639",60,1.10720919276749,0.401961519656477,0.000151128251941932,0.0111153220896673
" 6343",45,1.04072311067179,0.152070365320449,0.000781624713552307,0.00970598062204957
" 8888",53,1.25029844191171,0.488284529998644,0.00704443250148278,0.0135407406199782
" 8321",63,0.981869845949604,0.315790123969039,0.000991083167998142,0.0111221312780404
" 8640",58,1.1042083094201,0.403960552426525,0.000272030853495477,0.0112394996738318
" 8553",64,1.15795578386678,0.37565305954975,0.00104305007568344,0.0122216711871314
" 6342",41,1.04757550759,0.154203028392872,4.98458094124266e-05,0.00944806390562485
" 8630",54,1.07546662381441,0.391328743177415,0.000656479915453023,0.0113453429271086
" 8836",33,1.08278112056657,0.420221963838499,0.000544591981559172,0.0110662289846792
" 8457",48,0.964877271831704,0.30567093492421,0.00192224530978773,0.0126008042452849
" 6345",36,1.02990486967033,0.146518593446407,8.98815393128331e-05,0.00981112083044297
" 7137",33,1.1649795595095,0.356519895144716,0.00437158354038346,0.0129423142002688
" 8970",38,0.876257159559233,0.411557706068205,0.00206303320764942,0.0133160864814773
" 8835",40,1.08077065150213,0.42210917138671,0.000305438151293167,0.0110691054834305
" 9215",48,1.17236064978553,0.395758710698395,0.000736286237969727,0.0122124531224017
" 8828",29,0.978443028470973,0.376052448223561,0.0005546671983553,0.010991450097854
" 8958",48,1.02639139240523,0.388073109564515,0.000475126013122705,0.0119291171558052
" 6298",45,1.02867913325079,0.115494885292552,0.000149802565521388,0.00977601066792033
" 7445",57,1.06870274568206,0.178342999874634,0.000197792413945055,0.00922532632439879
" 7116",57,1.09003750936812,0.170903341002136,0.000352632587864507,0.0105773811956281
" 6603",44,1.02374902607658,0.120899211040598,0.00188380040359197,0.0105511122964828
" 9059",30,0.555717907252472,0.212019809858638,0.000287673953257888,0.0116732582413646
" 9209",42,1.13126396601123,0.405973417631291,0.000806812755542629,0.0123605319761794
" 8960",36,0.947015282051193,0.37025345008174,0.00262406370082333,0.0132028394924407
" 6303",35,0.997461623172867,0.111683606612267,0.000709507372274753,0.010351342484571
" 7447",62,1.06467989612212,0.174423907732497,3.71192197752113e-06,0.00895226393479992
" 7009",54,1.0189324679322,0.154673919559335,0.00041122792765252,0.0108814920683316
" 9213",32,1.18470510263254,0.413880381042206,0.00126125806050486,0.0125778098301302
" 9027",43,1.1879021024349,0.485019948146582,0.000966160263291929,0.0117209791533947
" 6424",57,1.03450803237986,0.138897108652137,0.000724355060184838,0.00982116651185615
" 7449",62,1.04780188679416,0.171571050366133,1.56430997624105e-05,0.00884938053797876
" 9026",43,1.05119853611286,0.434773149239929,0.00014556036897565,0.0115712514396694
" 7102",37,1.06243731011151,0.179197096823863,0.000453915030394013,0.0104283287164128
" 9103",39,1.06773160361413,0.42402402666052,0.00287011110047616,0.0123624040832877
" 7098",41,1.03505250848002,0.175164120264043,0.000217677710253203,0.010361240253458
" 6406",36,1.00366270599581,0.154271931405392,0.00367082569848429,0.011796343715535
" 6415",40,1.03887389209718,0.185675405816126,0.000797798087882934,0.0111810885812365
" 4614",45,1.09496730207554,0.295203942824973,0.00598759528702569,0.0126160718809055
" 4626",42,0.963870678790229,0.250095814243452,0.000785336635529828,0.0114334232349026
" 7408",48,1.31198239199737,0.556574984446306,0.0031901318023953,0.0139115629574456
" 8879",48,1.01906237019568,0.41960669421938,0.00122466911529786,0.0120482323218065
" 9194",51,0.851133180367958,0.258452944887734,0.00142219639195881,0.0118410896881875
" 9190",55,1.05163599645218,0.326711727463093,0.00601437415272067,0.0131722120049975
" 8357",69,1.09533337757208,0.355722713233747,0.000829614561975973,0.0108883369938201
" 8352",53,1.08207552666976,0.344858268939541,0.00065701019002124,0.0109365033347922
" 8623",74,1.11691519646961,0.422237502207182,0.000973053832678754,0.0117183397054961
" 6485",30,1.06364016207726,0.12913391527301,0.00289079180863663,0.0113032492246884
" 7643",53,1.05444834924846,0.134390344338674,2.17412572969095e-05,0.00926039891114603
" 6682",30,1.03845311417272,0.136528276144358,0.000221124494946616,0.0099800578677461
" 8551",30,0.606369487405414,0.236296102346194,0.000734960551549184,0.0121602230369062
" 7641",47,1.05730242467103,0.135094393224102,4.98458094124266e-05,0.00905826913194323
" 6679",23,0.91694907506268,0.121936639516131,0.000576938730220427,0.0101764994942549
" 3803",63,1.05668548288925,0.257437811542574,0.00131322496819015,0.0121588915122205
" 6752",53,1.08182677061743,0.295659593633525,2.67788656949739e-05,0.00928684293807572
" 6937",38,1.02722589336273,0.141288163231056,0.00088131633237716,0.0108870375898697
" 6538",48,1.01459656296723,0.129949533369221,0.000750603651311594,0.0103063848151143
" 6751",39,1.00268648347234,0.27326464458919,8.19274207895735e-05,0.00976379076767065
" 7439",54,1.08048865190427,0.215450750727851,0.00105948858729817,0.0101142923268169
" 6746",48,1.05419333798955,0.294603608792141,2.54531792744306e-05,0.00947705934478876
" 6438",45,1.06015042852647,0.141265910631714,0.000101812717097722,0.00979141743490154
" 6254",32,0.964840548983564,0.149214520638005,0.00419712320743996,0.0112971655972527
" 7431",45,1.03039108744072,0.191661589622181,0.000961122654893864,0.0100970075789503
" 6440",48,1.04477462614596,0.137340987207446,0.000105524639075244,0.00952034378459995
" 6719",42,1.2117153137457,0.513987857038543,0.00280409191673311,0.0133462719013089
" 8687",59,0.904167252951967,0.279746512033507,0.000256918028301284,0.0104412644438731
" 6432",39,0.948213290775165,0.140160128793233,0.00472739777565727,0.0111682838009095
" 6998",35,1.14873276586556,0.488810260465779,0.00266622052899661,0.0131525436990493
" 3848",89,1.08944668188991,0.221583810988613,3.20816113771469e-05,0.0096468057075503
" 5139",37,1.066858064811,0.323071645723544,0,0.0100846686044904
" 8700",69,1.14724570234612,0.366605966562215,9.27980494380283e-05,0.0105646961239973
" 5138",34,1.05346730418288,0.317993684308645,0,0.0100529553547892
" 8695",75,1.1509450643842,0.366370738837072,1.2991726921324e-05,0.0104431116469682
" 5142",33,1.07774563258085,0.322751730689466,4.77247111395574e-05,0.0101473518134515
" 8691",72,1.1259106232427,0.355809396333657,6.07164380608814e-05,0.0101557378507447
" 8858",58,1.15191373154826,0.459905909631077,5.01109466965353e-05,0.0109116757994504
" 8689",62,0.874493164881063,0.275943811863375,0.000756171534277876,0.010646467280765
